date,server_ip,server_ASNumber,mlab_server_City,client_ip,MeanThroughputMbps,MinRTT,cc,TestTime
2023-04-28,61.246.223.11,9498,New Delhi,5.36.120.170,0.90465034334600225,0.27248700000000003,cubic,2023-04-28 15:49:13.670489 UTC
2023-03-01,61.246.223.11,9498,New Delhi,37.40.228.10,54.0751096999068,0.27084800000000003,cubic,2023-03-01 22:00:25.289728 UTC
2023-03-16,61.246.223.11,9498,New Delhi,5.36.198.141,11.391077487113218,0.240098,cubic,2023-03-16 02:09:21.770099 UTC
2023-03-13,61.246.223.11,9498,New Delhi,145.255.64.104,42.169493336415805,0.140763,cubic,2023-03-13 18:49:20.50367 UTC
2023-05-20,61.246.223.11,9498,New Delhi,5.162.130.46,3.0832229033290015,0.151474,cubic,2023-05-20 07:18:18.798051 UTC
2023-02-22,61.246.223.11,9498,New Delhi,37.40.224.249,22.191283197054336,0.271507,cubic,2023-02-22 02:52:21.237146 UTC
2023-03-02,61.246.223.11,9498,New Delhi,96.9.135.37,0.78094070039145436,0.237588,cubic,2023-03-02 20:28:46.656137 UTC
2023-03-10,61.246.223.11,9498,New Delhi,37.40.224.248,0.012368827814187354,0.93933,cubic,2023-03-10 03:19:03.268316 UTC
2023-03-22,61.246.223.11,9498,New Delhi,37.40.237.187,0.21365055011646117,0.301358,cubic,2023-03-22 15:54:39.785159 UTC
2023-02-18,61.246.223.11,9498,New Delhi,5.36.128.183,74.479992442710426,0.247384,cubic,2023-02-18 21:49:13.780352 UTC
2023-02-03,61.246.223.11,9498,New Delhi,37.41.179.66,1.535721799721822,0.39443900000000004,cubic,2023-02-03 21:38:00.941227 UTC
2023-03-25,61.246.223.11,9498,New Delhi,145.255.105.84,0.91406067615205644,0.15961799999999998,cubic,2023-03-25 13:26:44.895482 UTC
2023-04-09,61.246.223.11,9498,New Delhi,37.40.237.34,30.394711773802609,0.29471800000000004,cubic,2023-04-09 11:39:14.456097 UTC
2023-02-18,61.246.223.11,9498,New Delhi,145.255.121.89,30.909571924364204,0.169375,cubic,2023-02-18 07:34:37.700309 UTC
2023-02-03,61.246.223.11,9498,New Delhi,37.40.224.255,3.3724771304974328,0.391626,cubic,2023-02-03 14:48:51.308753 UTC
2023-03-11,61.246.223.11,9498,New Delhi,37.41.128.8,10.413042926189888,0.260731,cubic,2023-03-11 17:18:07.989223 UTC
2023-05-15,61.246.223.11,9498,New Delhi,5.37.219.64,2.2636507250133766,0.253073,cubic,2023-05-15 20:00:41.21709 UTC
2023-05-24,61.246.223.11,9498,New Delhi,78.111.36.54,17.849780288779581,0.34276100000000004,cubic,2023-05-24 11:28:45.093749 UTC
2023-02-21,61.246.223.11,9498,New Delhi,37.40.238.99,1.9240677007639506,0.290767,cubic,2023-02-21 14:55:51.195079 UTC
2023-02-18,61.246.223.11,9498,New Delhi,37.40.228.16,3.6542739222711975,0.27863299999999996,cubic,2023-02-18 15:56:12.664135 UTC
2023-05-30,61.246.223.11,9498,New Delhi,5.162.130.29,4.5694695428562593,0.164497,cubic,2023-05-30 14:56:26.523581 UTC
2023-05-22,61.246.223.11,9498,New Delhi,5.102.177.165,5.0525415012111408,0.27163600000000004,cubic,2023-05-22 09:36:39.118273 UTC
2023-01-30,61.246.223.11,9498,New Delhi,5.21.251.192,4.62389337800178,0.221642,cubic,2023-01-30 04:29:12.000064 UTC
2023-04-28,61.246.223.11,9498,New Delhi,188.135.21.197,61.416075944238408,0.216194,cubic,2023-04-28 23:49:47.124837 UTC
2023-03-29,61.246.223.11,9498,New Delhi,89.147.175.111,40.715306443811315,0.260791,cubic,2023-03-29 16:43:55.614801 UTC
2023-03-04,61.246.223.11,9498,New Delhi,5.162.128.7,20.885533340312737,0.163165,cubic,2023-03-04 14:09:22.070531 UTC
2023-03-11,61.246.223.11,9498,New Delhi,145.255.105.108,68.484616970967792,0.168206,cubic,2023-03-11 10:04:10.78464 UTC
2023-02-09,61.246.223.11,9498,New Delhi,37.41.88.236,0.70017302677353987,0.496402,cubic,2023-02-09 16:32:29.208376 UTC
2023-03-24,61.246.223.11,9498,New Delhi,37.40.227.125,15.243900220677936,0.27017599999999997,cubic,2023-03-24 14:06:27.156287 UTC
2023-01-24,61.246.223.11,9498,New Delhi,89.147.154.220,8.0546265434277657,0.366373,cubic,2023-01-24 20:43:53.104927 UTC
2023-03-23,61.246.223.11,9498,New Delhi,37.41.92.236,60.5674916114288,0.26543,cubic,2023-03-23 13:40:30.32775 UTC
2023-03-15,61.246.223.11,9498,New Delhi,37.40.227.168,0.83396172982656924,0.258864,cubic,2023-03-15 17:37:06.170092 UTC
2023-04-06,61.246.223.11,9498,New Delhi,37.40.90.189,0.80851699032975466,0.29186399999999996,cubic,2023-04-06 16:13:19.637067 UTC
2023-02-01,61.246.223.11,9498,New Delhi,89.147.164.204,19.433338690037026,0.387669,cubic,2023-02-01 14:50:34.215306 UTC
2023-02-21,61.246.223.11,9498,New Delhi,134.0.182.4,2.205739740439443,0.27349,cubic,2023-02-21 15:46:30.338053 UTC
2023-03-31,61.246.223.11,9498,New Delhi,37.40.225.115,0.58849707465711232,0.269202,cubic,2023-03-31 11:57:20.474485 UTC
2023-03-31,61.246.223.11,9498,New Delhi,145.255.105.23,0.26701748012734278,0.177846,cubic,2023-03-31 10:05:17.723146 UTC
2023-02-03,61.246.223.11,9498,New Delhi,37.40.237.234,0.61353870275858569,0.479469,cubic,2023-02-03 18:17:53.623823 UTC
2023-04-24,61.246.223.11,9498,New Delhi,37.200.249.50,67.136534704828009,0.198239,cubic,2023-04-24 06:31:16.554057 UTC
2023-04-04,61.246.223.11,9498,New Delhi,37.40.228.30,6.2815637936438877,0.275103,cubic,2023-04-04 20:07:50.678437 UTC
2023-04-18,61.246.223.11,9498,New Delhi,145.255.105.106,1.7658192536998953,0.17857499999999998,cubic,2023-04-18 15:47:59.478425 UTC
2023-03-17,61.246.223.11,9498,New Delhi,145.255.105.98,36.059592306794755,0.160339,cubic,2023-03-17 03:38:28.099262 UTC
2023-04-04,61.246.223.11,9498,New Delhi,37.40.237.103,50.499777132454973,0.29469,cubic,2023-04-04 20:33:56.251656 UTC
2023-02-14,61.246.223.11,9498,New Delhi,145.255.121.192,5.02277608106854,0.16123400000000002,cubic,2023-02-14 19:47:12.484019 UTC
2023-04-03,61.246.223.11,9498,New Delhi,5.32.247.53,14.985850900500099,0.259241,cubic,2023-04-03 06:03:18.428952 UTC
2023-03-28,61.246.223.11,9498,New Delhi,5.21.68.134,2.8771473803011158,0.16165700000000002,cubic,2023-03-28 06:23:23.741134 UTC
2023-02-13,61.246.223.11,9498,New Delhi,161.8.66.134,8.28446023097682,0.24945699999999998,cubic,2023-02-13 18:57:44.299844 UTC
2023-03-10,61.246.223.11,9498,New Delhi,145.255.105.154,30.247478164154455,0.166806,cubic,2023-03-10 11:52:12.644455 UTC
2023-03-10,61.246.223.11,9498,New Delhi,145.255.104.91,1.1960537152109521,0.181,cubic,2023-03-10 09:39:39.722677 UTC
2023-03-08,61.246.223.11,9498,New Delhi,5.21.240.162,137.59100006284206,0.1406,cubic,2023-03-08 07:37:24.183387 UTC
2023-04-17,61.246.223.11,9498,New Delhi,89.147.187.132,31.706453881881913,0.26762400000000003,cubic,2023-04-17 00:58:44.946649 UTC
2023-02-16,61.246.223.11,9498,New Delhi,134.0.161.10,0.30018024275895677,0.327356,cubic,2023-02-16 16:07:35.838447 UTC
2023-01-23,61.246.223.11,9498,New Delhi,145.255.104.246,5.54883866548916,0.21888999999999997,cubic,2023-01-23 14:52:30.918204 UTC
2023-05-01,61.246.223.11,9498,New Delhi,89.147.172.46,7.4411196928720758,0.23376,cubic,2023-05-01 16:03:15.275366 UTC
2023-03-23,61.246.223.11,9498,New Delhi,161.8.70.211,64.582489971543524,0.257841,cubic,2023-03-23 00:26:03.246241 UTC
2023-05-26,61.246.223.11,9498,New Delhi,5.32.239.65,2.9101215771255893,0.298536,cubic,2023-05-26 07:05:38.051203 UTC
2023-04-16,61.246.223.11,9498,New Delhi,145.255.105.73,22.856371179175635,0.164877,cubic,2023-04-16 23:51:19.015392 UTC
2023-04-27,61.246.223.11,9498,New Delhi,37.40.237.109,8.5602998998305981,0.286722,cubic,2023-04-27 09:43:55.28366 UTC
2023-03-19,61.246.223.11,9498,New Delhi,38.51.166.132,9.8726640779621473,0.282882,cubic,2023-03-19 20:59:00.450692 UTC
2023-02-07,61.246.223.11,9498,New Delhi,37.40.238.66,3.2158033800779351,0.434694,cubic,2023-02-07 13:36:37.09084 UTC
2023-03-29,61.246.223.11,9498,New Delhi,89.147.175.111,26.135130988168132,0.23047700000000002,cubic,2023-03-29 18:28:14.710207 UTC
2023-02-09,61.246.223.11,9498,New Delhi,89.147.175.111,2.4000414965512245,0.246972,cubic,2023-02-09 12:19:59.229115 UTC
2023-05-08,61.246.223.11,9498,New Delhi,37.200.251.192,70.3840831849743,0.190522,cubic,2023-05-08 06:35:04.033339 UTC
2023-02-18,61.246.223.11,9498,New Delhi,104.28.229.187,2.6618587947528014,0.023655000000000002,cubic,2023-02-18 09:19:45.048501 UTC
2023-05-05,61.246.223.11,9498,New Delhi,37.40.227.139,4.79332936125831,0.263385,cubic,2023-05-05 06:28:02.17949 UTC
2023-04-30,61.246.223.11,9498,New Delhi,5.32.250.141,4.109831494640181,0.29663,cubic,2023-04-30 05:09:06.099621 UTC
2023-01-02,61.246.223.11,9498,New Delhi,145.255.105.246,100.5105263126967,0.110096,cubic,2023-01-02 14:26:53.804934 UTC
2023-02-05,61.246.223.11,9498,New Delhi,37.40.99.137,0.22314744437520903,0.409325,cubic,2023-02-05 19:05:42.938732 UTC
2023-04-12,61.246.223.11,9498,New Delhi,138.199.81.184,14.906197115196678,0.26992200000000005,cubic,2023-04-12 22:46:17.818398 UTC
2023-03-31,61.246.223.11,9498,New Delhi,37.41.188.90,1.3184700509193938,0.258303,cubic,2023-03-31 15:34:42.1934 UTC
2023-04-29,61.246.223.11,9498,New Delhi,37.41.132.61,67.045691783933819,0.26456799999999997,cubic,2023-04-29 22:12:47.372897 UTC
2023-02-27,61.246.223.11,9498,New Delhi,37.40.90.29,28.749978689682898,0.272453,cubic,2023-02-27 09:14:45.249441 UTC
2023-05-14,61.246.223.11,9498,New Delhi,37.40.237.24,0.7660489941923041,0.265227,cubic,2023-05-14 15:12:39.411008 UTC
2023-04-16,61.246.223.11,9498,New Delhi,37.200.246.93,25.450180567552497,0.19727699999999998,cubic,2023-04-16 08:47:26.85764 UTC
2023-05-04,61.246.223.11,9498,New Delhi,37.40.238.187,10.356050557152413,0.292731,cubic,2023-05-04 08:17:06.783503 UTC
2023-05-19,61.246.223.11,9498,New Delhi,194.163.8.68,3.93499055617578,0.25,cubic,2023-05-19 13:07:36.836462 UTC
2023-01-28,61.246.223.11,9498,New Delhi,89.147.164.204,2.8678927311047575,0.415311,cubic,2023-01-28 05:50:04.342102 UTC
2023-04-25,61.246.223.11,9498,New Delhi,5.36.87.34,54.24657467546637,0.23613499999999998,cubic,2023-04-25 07:08:38.294666 UTC
2023-03-20,61.246.223.11,9498,New Delhi,145.255.104.200,2.29271720545204,0.16716,cubic,2023-03-20 15:48:20.291468 UTC
2023-04-15,61.246.223.11,9498,New Delhi,145.255.90.131,60.404512339744329,0.218125,cubic,2023-04-15 00:24:37.155288 UTC
2023-04-09,61.246.223.11,9498,New Delhi,37.40.228.157,12.147275404437643,0.29502,cubic,2023-04-09 09:10:01.385493 UTC
2023-03-05,61.246.223.11,9498,New Delhi,37.41.90.131,1.6965852939060631,0.279356,cubic,2023-03-05 16:20:50.045326 UTC
2023-03-17,61.246.223.11,9498,New Delhi,185.112.107.88,26.720256758767533,0.242773,cubic,2023-03-17 14:54:37.170709 UTC
2023-01-21,61.246.223.11,9498,New Delhi,37.40.238.17,2.205416014821151,0.401923,cubic,2023-01-21 15:42:00.327925 UTC
2023-02-27,61.246.223.11,9498,New Delhi,37.40.90.160,8.6225323791351265,0.293442,cubic,2023-02-27 13:41:19.706733 UTC
2023-02-17,61.246.223.11,9498,New Delhi,161.8.66.169,23.287064877964454,0.283995,cubic,2023-02-17 20:02:38.490211 UTC
2023-03-16,61.246.223.11,9498,New Delhi,37.40.238.253,4.038226095979736,0.304142,cubic,2023-03-16 17:37:35.792728 UTC
2023-05-31,61.246.223.11,9498,New Delhi,145.255.105.245,31.119297918418727,0.14829699999999998,cubic,2023-05-31 15:59:16.327546 UTC
2023-02-23,61.246.223.11,9498,New Delhi,188.66.212.69,71.675143153754945,0.146982,cubic,2023-02-23 17:16:53.525242 UTC
2023-03-29,61.246.223.11,9498,New Delhi,141.105.168.204,13.179992482330235,0.242841,cubic,2023-03-29 15:28:24.255237 UTC
2023-03-19,61.246.223.11,9498,New Delhi,5.32.206.46,56.273991566071658,0.251292,cubic,2023-03-19 19:08:45.321882 UTC
2023-03-11,61.246.223.11,9498,New Delhi,5.162.208.48,83.136875168165886,0.140679,cubic,2023-03-11 23:05:42.620973 UTC
2023-03-23,61.246.223.11,9498,New Delhi,37.40.238.65,0.68251661482038217,0.28386700000000004,cubic,2023-03-23 21:09:13.493512 UTC
2023-02-20,61.246.223.11,9498,New Delhi,145.255.104.9,1.0543662831602472,0.156996,cubic,2023-02-20 18:36:15.024153 UTC
2023-05-25,61.246.223.11,9498,New Delhi,138.199.81.114,1.436544365171891,0.2475,cubic,2023-05-25 09:47:55.805606 UTC
2023-03-17,61.246.223.11,9498,New Delhi,134.0.144.216,27.621401117881032,0.26463,cubic,2023-03-17 22:12:21.4667 UTC
2023-05-24,61.246.223.11,9498,New Delhi,195.179.199.74,11.338951761253236,0.268563,cubic,2023-05-24 08:58:14.103048 UTC
2023-04-25,61.246.223.11,9498,New Delhi,104.28.197.183,90.261743505687235,0.214713,cubic,2023-04-25 07:51:06.741537 UTC
2023-05-03,61.246.223.11,9498,New Delhi,5.36.118.46,5.6399759268926752,0.26026,cubic,2023-05-03 16:07:21.070316 UTC
2023-04-05,61.246.223.11,9498,New Delhi,134.0.179.119,25.534365746321672,0.25137,cubic,2023-04-05 08:05:05.626889 UTC
2023-05-29,61.246.223.11,9498,New Delhi,37.40.227.52,0.66126023549828139,0.317375,cubic,2023-05-29 09:15:29.044393 UTC
2023-01-28,61.246.223.11,9498,New Delhi,37.40.228.16,22.656635118172609,433.687,bbr,2023-01-28 07:18:04.226965 UTC
2023-01-21,61.246.223.11,9498,New Delhi,37.40.238.17,1.5497860311864082,0.41588200000000003,cubic,2023-01-21 13:35:52.128064 UTC
2023-01-28,61.246.223.11,9498,New Delhi,93.177.99.186,1.1397700672351965,409.634,bbr,2023-01-28 08:26:43.192441 UTC
2023-01-28,61.246.223.11,9498,New Delhi,37.41.183.220,3.4419701839123551,385,bbr,2023-01-28 17:35:35.094833 UTC
2023-01-28,61.246.223.11,9498,New Delhi,134.0.134.174,9.5702880971792279,412.925,bbr,2023-01-28 12:16:38.514574 UTC
2023-03-02,61.246.223.11,9498,New Delhi,38.51.162.153,8.6204377484635977,293,bbr,2023-03-02 16:32:29.052226 UTC
2023-03-01,61.246.223.11,9498,New Delhi,145.255.120.203,5.054585634205524,0.16845,cubic,2023-03-01 16:35:52.223505 UTC
2023-03-02,61.246.223.11,9498,New Delhi,37.40.238.210,21.653067609589197,244.049,bbr,2023-03-02 19:49:45.879871 UTC
2023-05-22,61.246.223.11,9498,New Delhi,37.40.90.122,3.363144173349613,0.278391,cubic,2023-05-22 21:37:12.507949 UTC
2023-03-02,61.246.223.11,9498,New Delhi,37.40.224.170,5.888803683247013,312.082,bbr,2023-03-02 17:55:06.904686 UTC
2023-03-02,61.246.223.11,9498,New Delhi,5.37.201.240,0.58617076557928627,452.31,bbr,2023-03-02 12:57:57.957121 UTC
2023-05-27,61.246.223.11,9498,New Delhi,37.41.58.195,74.452175175951751,0.24225200000000002,cubic,2023-05-27 19:21:26.494753 UTC
2023-03-02,61.246.223.11,9498,New Delhi,37.40.224.174,22.878214645313914,259.921,bbr,2023-03-02 04:26:26.918524 UTC
2023-03-02,61.246.223.11,9498,New Delhi,159.48.7.13,25.112889339012408,265.334,bbr,2023-03-02 14:54:44.859037 UTC
2023-03-02,61.246.223.11,9498,New Delhi,134.0.199.110,4.0992780038862229,254.759,bbr,2023-03-02 02:34:47.348736 UTC
2023-03-02,61.246.223.11,9498,New Delhi,161.8.95.108,70.817772910998642,228.676,bbr,2023-03-02 15:51:55.260728 UTC
2023-02-10,61.246.223.11,9498,New Delhi,161.8.112.3,2.3103585574743777,0.240927,cubic,2023-02-10 09:17:10.993275 UTC
2023-03-02,61.246.223.11,9498,New Delhi,194.195.83.114,10.9333175536945,263.558,bbr,2023-03-02 00:43:20.813693 UTC
2023-03-28,61.246.223.11,9498,New Delhi,185.185.125.114,0.32400256739043515,0.239,cubic,2023-03-28 20:37:16.98562 UTC
2023-04-23,61.246.223.11,9498,New Delhi,37.40.238.251,0.4563817970166329,0.29262900000000003,cubic,2023-04-23 10:45:40.149508 UTC
2023-03-02,61.246.223.11,9498,New Delhi,37.40.123.252,6.2902096114058059,285.803,bbr,2023-03-02 15:17:11.856693 UTC
2023-03-02,61.246.223.11,9498,New Delhi,194.163.11.32,31.0716712004624,239.493,bbr,2023-03-02 16:07:58.81921 UTC
2023-03-02,61.246.223.11,9498,New Delhi,37.40.225.110,1.400255737249664,254.48,bbr,2023-03-02 13:54:34.808708 UTC
2023-03-02,61.246.223.11,9498,New Delhi,37.41.71.101,23.687940204398434,277.157,bbr,2023-03-02 03:57:01.492175 UTC
2023-03-02,61.246.223.11,9498,New Delhi,5.162.129.83,56.514600649318453,172.259,bbr,2023-03-02 22:37:38.291135 UTC
2023-04-24,61.246.223.11,9498,New Delhi,37.40.90.68,0.61174311731098918,0.256789,cubic,2023-04-24 15:37:59.300948 UTC
2023-03-02,61.246.223.11,9498,New Delhi,78.111.38.109,2.6412505440685461,262.662,bbr,2023-03-02 15:36:19.01202 UTC
2023-03-02,61.246.223.11,9498,New Delhi,96.9.138.200,6.6350279213184651,232.454,bbr,2023-03-02 21:14:59.745369 UTC
2023-03-02,61.246.223.11,9498,New Delhi,5.36.145.138,0.92153717285215209,241.59,bbr,2023-03-02 14:19:13.359833 UTC
2023-04-23,61.246.223.11,9498,New Delhi,37.40.237.70,1.7194666348302396,276.463,bbr,2023-04-23 04:18:52.383648 UTC
2023-04-23,61.246.223.11,9498,New Delhi,188.135.28.153,44.9453559338304,248.123,bbr,2023-04-23 13:36:52.056093 UTC
2023-05-11,61.246.223.11,9498,New Delhi,5.32.226.240,7.3939222729845273,0.251789,cubic,2023-05-11 09:46:57.666343 UTC
2023-04-23,61.246.223.11,9498,New Delhi,188.135.28.153,48.776104835940345,213.153,bbr,2023-04-23 13:37:38.190143 UTC
2023-02-26,61.246.223.11,9498,New Delhi,37.40.225.66,8.1167363993455481,0.282254,cubic,2023-02-26 16:31:46.190691 UTC
2023-04-23,61.246.223.11,9498,New Delhi,37.40.237.167,9.84278113636034,297.967,bbr,2023-04-23 20:49:42.376859 UTC
2023-04-23,61.246.223.11,9498,New Delhi,37.40.96.17,11.8662064659664,312.507,bbr,2023-04-23 15:39:25.45835 UTC
2023-04-23,61.246.223.11,9498,New Delhi,188.135.101.13,3.5150194753854573,173.479,bbr,2023-04-23 19:52:23.462177 UTC
2023-04-23,61.246.223.11,9498,New Delhi,37.40.224.92,5.4793118625834936,263.701,bbr,2023-04-23 09:29:11.983919 UTC
2023-04-23,61.246.223.11,9498,New Delhi,212.146.183.20,35.372136598271396,192.376,bbr,2023-04-23 22:14:06.998556 UTC
2023-04-23,61.246.223.11,9498,New Delhi,188.135.101.226,0.45475603534981085,188.85,bbr,2023-04-23 10:20:48.44836 UTC
2023-04-23,61.246.223.11,9498,New Delhi,188.135.101.226,2.6731993837463088,188.881,bbr,2023-04-23 10:15:34.747761 UTC
2023-05-09,61.246.223.11,9498,New Delhi,37.40.225.98,39.515812741643238,0.269398,cubic,2023-05-09 09:12:26.690168 UTC
2023-03-19,61.246.223.11,9498,New Delhi,37.40.90.34,0.76283139780864473,0.27140499999999995,cubic,2023-03-19 12:12:02.206925 UTC
2023-04-02,61.246.223.11,9498,New Delhi,145.255.104.190,3.4403303783561774,0.184919,cubic,2023-04-02 17:43:53.335809 UTC
2023-04-18,61.246.223.11,9498,New Delhi,185.112.107.88,2.1621976859382075,0.351819,cubic,2023-04-18 14:53:45.623969 UTC
2023-04-23,61.246.223.11,9498,New Delhi,5.36.199.244,1.3702098153307631,298.277,bbr,2023-04-23 20:23:41.344233 UTC
2023-03-10,61.246.223.11,9498,New Delhi,37.40.228.174,3.9016379588764751,0.30400900000000003,cubic,2023-03-10 09:42:31.071048 UTC
2023-03-19,61.246.223.11,9498,New Delhi,37.40.224.191,10.577499585879888,0.27986900000000003,cubic,2023-03-19 17:41:39.096729 UTC
2023-04-23,61.246.223.11,9498,New Delhi,188.135.101.226,2.6020978755935924,157.589,bbr,2023-04-23 10:23:53.259248 UTC
2023-04-23,61.246.223.11,9498,New Delhi,188.135.101.226,0.81213829025876372,166.855,bbr,2023-04-23 10:23:11.630802 UTC
2023-04-23,61.246.223.11,9498,New Delhi,37.40.224.92,38.21348119290051,306.521,bbr,2023-04-23 09:25:36.736826 UTC
2023-05-10,61.246.223.11,9498,New Delhi,37.40.90.234,1.200062853399281,274.44,bbr,2023-05-10 18:37:52.44128 UTC
2023-05-10,61.246.223.11,9498,New Delhi,5.21.236.253,7.4618664378223034,244.484,bbr,2023-05-10 19:46:16.685752 UTC
2023-05-10,61.246.223.11,9498,New Delhi,37.40.225.92,30.566402072301972,313.763,bbr,2023-05-10 06:50:12.944116 UTC
2023-05-10,61.246.223.11,9498,New Delhi,37.40.225.10,10.512319170085703,258.136,bbr,2023-05-10 18:23:19.092421 UTC
2023-05-10,61.246.223.11,9498,New Delhi,37.40.227.43,5.8852816647901545,282.617,bbr,2023-05-10 07:40:12.276695 UTC
2023-04-19,61.246.223.11,9498,New Delhi,37.41.241.241,61.112121886377523,0.267727,cubic,2023-04-19 05:08:34.20776 UTC
2023-05-10,61.246.223.11,9498,New Delhi,161.8.69.81,39.4356297279712,298.728,bbr,2023-05-10 08:30:52.239777 UTC
2023-05-10,61.246.223.11,9498,New Delhi,145.255.104.12,6.6731210817833437,150.376,bbr,2023-05-10 18:00:42.02381 UTC
2023-05-10,61.246.223.11,9498,New Delhi,37.41.129.243,28.733018813687355,270.482,bbr,2023-05-10 17:03:01.303482 UTC
2023-05-10,61.246.223.11,9498,New Delhi,37.40.238.199,0.83244949517054956,315.506,bbr,2023-05-10 10:43:43.925281 UTC
2023-05-10,61.246.223.11,9498,New Delhi,178.20.19.34,5.471289070715045,269.996,bbr,2023-05-10 05:10:05.757421 UTC
2023-05-10,61.246.223.11,9498,New Delhi,5.21.236.253,9.9125912946923247,236.959,bbr,2023-05-10 19:39:00.182653 UTC
2023-05-10,61.246.223.11,9498,New Delhi,104.28.197.188,72.339669331818669,26,bbr,2023-05-10 16:55:37.69098 UTC
2023-05-10,61.246.223.11,9498,New Delhi,94.176.20.153,0.59107484364254959,265.799,bbr,2023-05-10 07:27:33.130811 UTC
2023-05-10,61.246.223.11,9498,New Delhi,37.40.238.162,14.268881917327752,265.577,bbr,2023-05-10 19:19:18.953932 UTC
2023-05-10,61.246.223.11,9498,New Delhi,5.21.236.253,11.566550040631689,225.441,bbr,2023-05-10 18:31:40.154344 UTC
2023-05-10,61.246.223.11,9498,New Delhi,5.162.128.141,0.50046977937089032,150.31,bbr,2023-05-10 18:59:06.769352 UTC
2023-01-08,61.246.223.11,9498,New Delhi,37.41.169.209,13.314095917832082,399.058,bbr,2023-01-08 22:37:10.292738 UTC
2023-01-08,61.246.223.11,9498,New Delhi,5.32.211.4,0.45542717804739496,456.111,bbr,2023-01-08 17:59:11.512256 UTC
2023-02-09,61.246.223.11,9498,New Delhi,37.40.228.53,0.52952844135271726,0.266778,cubic,2023-02-09 10:15:40.593676 UTC
2023-03-28,61.246.223.11,9498,New Delhi,37.40.90.162,6.4463248970121674,0.25942000000000004,cubic,2023-03-28 18:35:21.199727 UTC
2023-04-17,61.246.223.11,9498,New Delhi,5.21.68.134,78.85700645818298,0.210043,cubic,2023-04-17 04:33:16.554969 UTC
2023-03-22,61.246.223.11,9498,New Delhi,37.40.225.86,62.054549595146774,277.123,bbr,2023-03-22 22:59:28.630754 UTC
2023-03-22,61.246.223.11,9498,New Delhi,5.36.216.36,58.660658380172656,288.113,bbr,2023-03-22 22:24:59.567176 UTC
2023-03-22,61.246.223.11,9498,New Delhi,37.40.238.33,0.0427000020170165,298.741,bbr,2023-03-22 02:25:41.629316 UTC
