date,server_ip,server_ASNumber,mlab_server_City,client_ip,MeanThroughputMbps,MinRTT,cc,TestTime
2018-01-29,82.116.199.11,3268,Larnaca,94.185.29.0,0.19064859895732247,239,reno,2018-01-29 13:42:30.623866 UTC
2018-12-30,125.18.112.88,9498,Mumbai,185.112.106.94,0.64172998944748827,366,reno,2018-12-30 14:31:31.989687 UTC
2018-12-30,125.18.112.88,9498,Mumbai,85.154.121.251,0.19831388695553712,248,reno,2018-12-30 01:38:19.683499 UTC
2018-12-30,14.143.58.152,4755,Mumbai,94.185.24.220,0.5657149502030332,70,reno,2018-12-30 12:06:05.922275 UTC
2018-12-30,14.143.58.165,4755,Mumbai,82.178.205.7,2.1625925667240287,40,reno,2018-12-30 05:21:41.740322 UTC
2018-12-30,125.18.112.101,9498,Mumbai,5.162.194.79,0.53478034435331057,354,reno,2018-12-30 19:42:41.390158 UTC
2018-12-18,125.18.112.88,9498,Mumbai,82.178.3.215,0.44679232887552572,251,reno,2018-12-18 13:47:16.865326 UTC
2018-12-18,14.143.58.139,4755,Mumbai,82.178.38.89,9.4376220123075925,46,reno,2018-12-18 18:32:40.860792 UTC
2018-08-01,14.143.58.139,4755,Mumbai,82.178.120.55,17.614154062373334,26,reno,2018-08-01 19:15:37.80803 UTC
2018-08-01,125.18.112.75,9498,Mumbai,96.9.128.171,3.3780054960117907,169,reno,2018-08-01 07:51:00.46272 UTC
2018-08-01,125.18.112.75,9498,Mumbai,188.135.14.77,26.170236044123531,106,reno,2018-08-01 06:24:23.5217 UTC
2018-08-01,125.18.112.75,9498,Mumbai,5.162.117.194,7.08275765242531,140,reno,2018-08-01 22:05:25.397942 UTC
2018-08-01,125.18.112.75,9498,Mumbai,188.135.50.226,16.179846453341284,193,reno,2018-08-01 18:24:23.344089 UTC
2018-08-01,125.18.112.75,9498,Mumbai,96.9.128.171,11.858230120998185,163,reno,2018-08-01 07:50:21.43522 UTC
2018-08-01,14.143.58.139,4755,Mumbai,5.36.157.137,5.51727645596393,44,reno,2018-08-01 06:32:39.869176 UTC
2018-02-22,82.116.199.11,3268,Larnaca,188.135.57.135,3.1056475586161274,210,reno,2018-02-22 16:44:13.948357 UTC
2018-08-15,125.18.112.75,9498,Mumbai,188.135.14.77,26.52911249436961,109,reno,2018-08-15 00:24:22.685307 UTC
2018-08-15,14.143.58.152,4755,Mumbai,94.185.57.208,9.4601979271888315,49,reno,2018-08-15 18:51:24.37462 UTC
2018-03-03,82.116.199.11,3268,Larnaca,185.112.105.215,10.033993831265619,212,reno,2018-03-03 13:13:37.99244 UTC
2018-03-03,82.116.199.11,3268,Larnaca,185.112.105.215,6.0126400875781965,218,reno,2018-03-03 19:29:30.723142 UTC
2018-03-03,82.116.199.11,3268,Larnaca,185.112.105.215,0.7810638030146887,209,reno,2018-03-03 15:27:29.408712 UTC
2018-03-03,82.116.199.11,3268,Larnaca,185.112.105.215,5.601816028679572,214,reno,2018-03-03 03:01:20.716934 UTC
2018-03-03,82.116.199.11,3268,Larnaca,5.36.20.201,0.040048605522390819,313,reno,2018-03-03 22:28:44.269167 UTC
2018-11-23,14.143.58.139,4755,Mumbai,5.36.201.90,10.038619403836389,47,reno,2018-11-23 12:32:42.56726 UTC
2018-11-23,14.143.58.165,4755,Mumbai,82.178.162.225,3.8689832136409006,50,reno,2018-11-23 19:12:45.157374 UTC
2018-09-22,14.143.58.152,4755,Mumbai,5.36.10.75,86.005046049952028,27,reno,2018-09-22 12:45:14.38313 UTC
2018-10-15,125.18.112.101,9498,Mumbai,188.135.22.118,1.6865305034132692,217,reno,2018-10-15 17:25:13.13555 UTC
2018-10-15,14.143.58.165,4755,Mumbai,5.36.155.155,3.7444407499267798,61,reno,2018-10-15 08:15:05.185209 UTC
2018-11-23,125.18.112.101,9498,Mumbai,5.36.169.225,0.28838132773988767,645,reno,2018-11-23 14:05:15.346813 UTC
2018-11-23,125.18.112.75,9498,Mumbai,85.154.205.1,1.3300704967945041,253,reno,2018-11-23 03:39:04.35365 UTC
2018-11-23,14.143.58.139,4755,Mumbai,37.200.230.25,8.5032750910841166,62,reno,2018-11-23 16:37:23.91392 UTC
2018-05-06,14.143.58.139,4755,Mumbai,185.112.105.215,41.936057031151677,134,reno,2018-05-06 13:37:02.320517 UTC
2018-05-06,14.143.58.139,4755,Mumbai,185.112.105.215,20.464438504235481,133,reno,2018-05-06 05:27:22.31133 UTC
2018-08-15,14.143.58.165,4755,Mumbai,5.37.180.129,88.932043967249044,26,reno,2018-08-15 06:45:14.80208 UTC
2018-01-28,82.116.199.11,3268,Larnaca,5.36.156.73,13.02204594525257,180,reno,2018-01-28 13:06:58.189951 UTC
2018-12-18,125.18.112.75,9498,Mumbai,5.21.253.152,5.7168569598060035,344,reno,2018-12-18 13:12:30.475073 UTC
2018-12-18,14.143.58.152,4755,Mumbai,82.178.3.215,1.9517967629693076,48,reno,2018-12-18 14:36:15.941935 UTC
2018-08-29,14.143.58.152,4755,Mumbai,188.135.26.79,17.72195823062167,133,reno,2018-08-29 09:52:00.679447 UTC
2018-08-29,125.18.112.88,9498,Mumbai,78.111.42.212,1.0359014799231205,371,reno,2018-08-29 19:16:09.873648 UTC
2018-08-29,125.18.112.75,9498,Mumbai,188.140.180.245,2.6675531145685083,300,reno,2018-08-29 14:09:13.445748 UTC
2018-08-29,125.18.112.75,9498,Mumbai,5.36.15.177,0.36712195978681711,262,reno,2018-08-29 20:01:30.665909 UTC
2018-08-29,125.18.112.101,9498,Mumbai,188.135.50.226,22.602840895236909,197,reno,2018-08-29 12:24:39.994473 UTC
2018-04-10,125.18.112.75,9498,Mumbai,82.178.145.179,12.908549319371486,61,reno,2018-04-10 12:04:03.86056 UTC
2018-04-10,125.18.112.75,9498,Mumbai,5.21.249.204,1.2980694699062776,220,reno,2018-04-10 10:13:38.70233 UTC
2018-04-10,125.18.112.75,9498,Mumbai,37.200.249.178,29.820441825270386,210,reno,2018-04-10 05:59:20.217894 UTC
2018-04-10,125.18.112.75,9498,Mumbai,82.178.145.179,12.830782620123626,65,reno,2018-04-10 00:43:53.855114 UTC
2018-04-10,125.18.112.75,9498,Mumbai,82.178.145.179,10.955647790692053,63,reno,2018-04-10 13:04:00.632841 UTC
2018-04-10,125.18.112.75,9498,Mumbai,185.112.105.215,26.664688485272396,52,reno,2018-04-10 04:10:36.149191 UTC
2018-04-10,125.18.112.75,9498,Mumbai,82.178.145.179,11.615854554953673,65,reno,2018-04-10 04:50:22.329613 UTC
2018-04-10,14.143.58.139,4755,Mumbai,37.200.249.178,46.69904766772688,141,reno,2018-04-10 01:43:04.740895 UTC
2018-04-10,14.143.58.139,4755,Mumbai,37.200.249.178,46.89388537273549,138,reno,2018-04-10 01:42:05.262742 UTC
2018-04-10,14.143.58.139,4755,Mumbai,185.112.105.215,17.033285187167415,25,reno,2018-04-10 08:11:38.263281 UTC
2018-04-10,14.143.58.139,4755,Mumbai,82.178.145.179,13.349392874892422,34,reno,2018-04-10 09:58:16.699015 UTC
2018-04-10,14.143.58.139,4755,Mumbai,185.112.105.215,3.3746036009775744,26,reno,2018-04-10 19:14:44.93293 UTC
2018-04-10,14.143.58.139,4755,Mumbai,82.178.145.179,11.788037424565884,35,reno,2018-04-10 13:05:04.700919 UTC
2018-04-10,14.143.58.139,4755,Mumbai,85.154.67.105,11.395434077142657,52,reno,2018-04-10 21:08:47.807928 UTC
2018-04-10,14.143.58.139,4755,Mumbai,37.200.249.178,46.616059171680568,140,reno,2018-04-10 15:09:06.454985 UTC
2018-04-10,14.143.58.139,4755,Mumbai,85.154.67.105,11.709087057559154,53,reno,2018-04-10 15:01:13.76015 UTC
2018-04-10,14.143.58.139,4755,Mumbai,85.154.67.105,2.1093480245536074,54,reno,2018-04-10 18:05:43.79452 UTC
2018-10-02,14.143.58.152,4755,Mumbai,188.135.50.226,28.377825068955431,34,reno,2018-10-02 18:24:38.18832 UTC
2018-10-02,14.143.58.165,4755,Mumbai,82.178.53.7,3.6932284037359575,39,reno,2018-10-02 09:46:23.250905 UTC
2018-08-15,125.18.112.101,9498,Mumbai,62.61.162.219,5.6340168202633949,171,reno,2018-08-15 21:19:02.895144 UTC
2018-08-15,125.18.112.101,9498,Mumbai,85.154.27.235,0.56292389803812781,169,reno,2018-08-15 04:12:36.47456 UTC
2018-08-15,125.18.112.101,9498,Mumbai,85.154.3.252,0.40112833895715372,222,reno,2018-08-15 16:51:36.428289 UTC
2018-08-15,125.18.112.101,9498,Mumbai,82.178.85.73,14.106717752376623,165,reno,2018-08-15 15:17:03.141053 UTC
2018-09-21,125.18.112.75,9498,Mumbai,85.154.8.88,0.13433378648646979,265,reno,2018-09-21 20:33:17.71397 UTC
2018-09-21,14.143.58.139,4755,Mumbai,5.36.224.48,1.7877127392961369,38,reno,2018-09-21 00:01:07.607476 UTC
2018-09-21,82.116.199.11,3268,Larnaca,5.36.89.221,1.0476035388852747,363,reno,2018-09-21 02:41:29.757912 UTC
2018-09-21,125.18.112.101,9498,Mumbai,46.40.245.131,3.4542529463545923,245,reno,2018-09-21 11:15:51.164695 UTC
2018-09-21,125.18.112.101,9498,Mumbai,5.36.40.49,0.06301246870403196,594,reno,2018-09-21 16:29:30.914035 UTC
2018-08-01,125.18.112.75,9498,Mumbai,5.36.65.61,0.78470370315364024,213,reno,2018-08-01 17:51:50.212773 UTC
2018-08-01,14.143.58.139,4755,Mumbai,5.162.117.194,1.4454961304180767,48,reno,2018-08-01 22:05:39.857922 UTC
2018-08-01,14.143.58.139,4755,Mumbai,5.36.157.137,2.0275748373693392,46,reno,2018-08-01 18:32:40.790007 UTC
2018-08-01,14.143.58.139,4755,Mumbai,5.36.65.61,0.22542512703649364,190,reno,2018-08-01 17:52:37.2111 UTC
2018-08-15,14.143.58.139,4755,Mumbai,5.162.209.236,42.11296467272507,150,reno,2018-08-15 20:57:07.228502 UTC
2018-08-15,125.18.112.88,9498,Mumbai,5.37.180.129,16.895759847958562,156,reno,2018-08-15 18:45:14.658871 UTC
2018-08-15,14.143.58.139,4755,Mumbai,78.111.37.96,17.449251621577158,59,reno,2018-08-15 17:45:43.273146 UTC
2018-08-15,14.143.58.152,4755,Mumbai,78.111.40.100,0.42920673247907126,29,reno,2018-08-15 23:01:01.183872 UTC
2018-08-15,14.143.58.165,4755,Mumbai,94.185.58.38,0.11739353702652648,77,reno,2018-08-15 08:58:33.318257 UTC
2018-01-15,64.86.148.139,6453,New York,96.9.151.210,0.29964744374806551,211,reno,2018-01-15 12:18:28.674023 UTC
2018-01-15,82.116.199.11,3268,Larnaca,188.140.129.16,6.6344722328495047,204,reno,2018-01-15 15:49:50.605288 UTC
2018-01-15,82.116.199.11,3268,Larnaca,188.140.133.225,0.91964112598279757,196,reno,2018-01-15 20:25:46.136773 UTC
2018-01-15,82.116.199.11,3268,Larnaca,96.9.151.210,6.7968394711068285,194,reno,2018-01-15 12:39:40.829346 UTC
2018-01-15,80.239.170.203,1299,London,96.9.151.148,0.63146877126139611,142,reno,2018-01-15 22:44:32.200335 UTC
2018-10-15,2404:a800:2000:217::88,9498,Mumbai,2001:1670:8:7a44:c56f:e6ae:f19:caac,5.5089182125801184,294,reno,2018-10-15 20:22:33.635095 UTC
2018-10-15,125.18.112.101,9498,Mumbai,94.185.24.239,4.444135621611438,225,reno,2018-10-15 13:11:09.139271 UTC
2018-04-10,125.18.112.75,9498,Mumbai,5.36.255.144,2.7801647152938234,75,reno,2018-04-10 12:46:48.661397 UTC
2018-04-10,125.18.112.75,9498,Mumbai,185.112.105.215,30.88324133600689,60,reno,2018-04-10 03:10:33.48511 UTC
2018-04-10,125.18.112.75,9498,Mumbai,5.37.182.8,9.6497325442982209,62,reno,2018-04-10 21:24:21.457228 UTC
2018-04-10,125.18.112.75,9498,Mumbai,85.154.67.105,1.9790496646931595,80,reno,2018-04-10 19:05:46.787114 UTC
2018-04-10,125.18.112.75,9498,Mumbai,185.112.105.215,30.417592298159025,54,reno,2018-04-10 13:12:40.44583 UTC
2018-04-10,125.18.112.75,9498,Mumbai,185.112.105.215,27.308810947870906,51,reno,2018-04-10 14:12:41.820619 UTC
2018-04-10,125.18.112.75,9498,Mumbai,85.154.67.105,11.608893411879576,82,reno,2018-04-10 05:53:07.103912 UTC
2018-04-10,125.18.112.75,9498,Mumbai,85.154.67.105,11.676485639315816,80,reno,2018-04-10 05:52:07.17539 UTC
2018-04-10,125.18.112.75,9498,Mumbai,82.178.145.179,12.775708019054775,59,reno,2018-04-10 09:59:21.537 UTC
2018-04-10,125.18.112.75,9498,Mumbai,37.200.249.178,43.265293240856074,196,reno,2018-04-10 10:03:52.45764 UTC
2018-04-10,125.18.112.75,9498,Mumbai,85.154.67.105,11.561813388822582,79,reno,2018-04-10 16:01:24.778292 UTC
2018-04-10,125.18.112.75,9498,Mumbai,185.112.105.215,22.716996081111649,54,reno,2018-04-10 07:11:37.319144 UTC
2018-04-10,14.143.58.139,4755,Mumbai,85.154.67.105,10.753810862521528,55,reno,2018-04-10 13:57:57.777905 UTC
2018-04-10,14.143.58.139,4755,Mumbai,85.154.67.105,11.6262447188171,54,reno,2018-04-10 10:54:57.186139 UTC
2018-04-10,14.143.58.139,4755,Mumbai,37.200.249.178,42.804149447199478,132,reno,2018-04-10 07:01:19.654443 UTC
2018-04-10,14.143.58.139,4755,Mumbai,94.185.58.94,0.048129203195995916,56,reno,2018-04-10 07:35:31.705917 UTC
2018-04-10,14.143.58.139,4755,Mumbai,37.200.249.178,42.886608231135831,135,reno,2018-04-10 19:14:11.187609 UTC
2018-04-10,14.143.58.139,4755,Mumbai,85.154.67.105,11.285208693122069,53,reno,2018-04-10 21:07:47.940034 UTC
2018-04-10,14.143.58.139,4755,Mumbai,85.154.67.105,11.878492300554178,53,reno,2018-04-10 22:08:47.852428 UTC
2018-04-10,14.143.58.139,4755,Mumbai,37.200.249.178,41.892176067742753,136,reno,2018-04-10 07:00:20.400338 UTC
2018-04-10,14.143.58.139,4755,Mumbai,85.154.67.105,11.76176863331032,54,reno,2018-04-10 11:55:57.523907 UTC
2018-04-10,14.143.58.139,4755,Mumbai,37.200.249.178,46.350136311945256,134,reno,2018-04-10 22:17:13.163887 UTC
2018-04-10,14.143.58.139,4755,Mumbai,85.154.67.105,11.857322055262651,55,reno,2018-04-10 02:50:51.922965 UTC
2018-04-10,14.143.58.139,4755,Mumbai,185.112.105.215,36.021641832426312,26,reno,2018-04-10 00:10:32.59144 UTC
2018-06-27,125.18.112.75,9498,Mumbai,85.154.54.173,58.668249205534423,59,reno,2018-06-27 16:54:44.64576 UTC
2018-06-27,125.18.112.75,9498,Mumbai,5.36.58.50,14.732201194673539,82,reno,2018-06-27 09:00:23.434431 UTC
2018-06-27,125.18.112.75,9498,Mumbai,5.36.58.50,18.064749204359821,77,reno,2018-06-27 10:18:17.3055 UTC
2018-06-27,125.18.112.75,9498,Mumbai,5.36.58.50,17.638174656208932,111,reno,2018-06-27 03:08:00.665356 UTC
2018-06-27,125.18.112.75,9498,Mumbai,5.36.58.50,17.45062906852807,86,reno,2018-06-27 12:23:46.452668 UTC
2018-06-27,14.143.58.139,4755,Mumbai,5.36.58.50,10.850003561462502,44,reno,2018-06-27 09:09:47.926771 UTC
2018-06-27,14.143.58.139,4755,Mumbai,5.36.58.50,19.756487885687424,44,reno,2018-06-27 13:18:25.53697 UTC
2018-06-27,14.143.58.139,4755,Mumbai,5.36.58.50,10.548325936402653,42,reno,2018-06-27 07:54:05.969906 UTC
2018-06-27,14.143.58.139,4755,Mumbai,5.36.58.50,20.42071156096128,44,reno,2018-06-27 06:38:58.924057 UTC
2018-01-28,82.116.199.11,3268,Larnaca,5.36.156.73,3.4187600554680384,183,reno,2018-01-28 13:07:37.688347 UTC
2018-01-28,82.116.199.11,3268,Larnaca,5.36.240.230,9.9759182584406787,183,reno,2018-01-28 19:05:08.506606 UTC
2018-07-08,125.18.112.75,9498,Mumbai,85.154.24.144,7.1819572465189259,181,reno,2018-07-08 10:49:26.312505 UTC
2018-07-08,125.18.112.75,9498,Mumbai,85.154.24.144,2.409279090092753,186,reno,2018-07-08 18:43:08.156173 UTC
2018-07-08,125.18.112.75,9498,Mumbai,5.36.173.64,0.28201812170901885,199,reno,2018-07-08 18:35:07.193255 UTC
2018-07-08,125.18.112.75,9498,Mumbai,85.154.24.144,11.755548165726687,181,reno,2018-07-08 12:43:39.928779 UTC
2018-07-08,125.18.112.75,9498,Mumbai,82.178.75.174,5.0463845857282195,193,reno,2018-07-08 12:32:43.123665 UTC
2018-07-08,14.143.58.139,4755,Mumbai,85.154.24.144,17.02296349880455,48,reno,2018-07-08 12:58:44.921723 UTC
2018-07-08,14.143.58.139,4755,Mumbai,5.36.198.71,142.41678111823796,32,reno,2018-07-08 04:34:55.931121 UTC
2018-07-08,14.143.58.139,4755,Mumbai,5.36.4.227,5.8753467555431769,40,reno,2018-07-08 10:55:40.21694 UTC
2018-07-08,14.143.58.139,4755,Mumbai,5.21.221.239,9.4188623343122444,44,reno,2018-07-08 06:56:53.354636 UTC
2018-07-08,14.143.58.139,4755,Mumbai,5.36.198.71,132.47515491654059,31,reno,2018-07-08 07:29:05.386393 UTC
2018-07-08,14.143.58.139,4755,Mumbai,85.154.24.144,7.1320343685476528,103,reno,2018-07-08 16:12:53.806104 UTC
2018-07-08,14.143.58.139,4755,Mumbai,85.154.24.144,7.3388109970926978,48,reno,2018-07-08 17:38:48.946059 UTC
2018-08-29,125.18.112.88,9498,Mumbai,5.37.239.210,2.5337068073755158,261,reno,2018-08-29 09:51:26.139474 UTC
2018-08-29,14.143.58.139,4755,Mumbai,37.200.185.9,13.723197676208196,68,reno,2018-08-29 13:44:19.726801 UTC
2018-08-29,125.18.112.101,9498,Mumbai,5.36.105.20,2.921454131138514,251,reno,2018-08-29 03:37:51.632538 UTC
2018-01-15,82.116.199.11,3268,Larnaca,185.112.106.73,2.7103477253388446,197,reno,2018-01-15 12:42:26.733158 UTC
2018-01-15,82.116.199.11,3268,Larnaca,188.140.133.34,0.7025185056390878,205,reno,2018-01-15 07:02:56.564962 UTC
2018-01-15,82.116.199.11,3268,Larnaca,188.140.133.225,7.1795456320532631,197,reno,2018-01-15 20:23:31.589513 UTC
2018-03-03,82.116.199.11,3268,Larnaca,185.112.105.215,1.5227960299145218,213,reno,2018-03-03 10:12:58.674622 UTC
2018-03-03,82.116.199.11,3268,Larnaca,82.178.180.36,6.7622109411462423,207,reno,2018-03-03 17:00:01.123271 UTC
2018-03-03,82.116.199.11,3268,Larnaca,185.112.105.215,2.2580416426556642,222,reno,2018-03-03 20:28:29.751453 UTC
2018-10-02,14.143.58.165,4755,Mumbai,78.111.42.212,39.747291457380477,27,reno,2018-10-02 17:36:30.624571 UTC
2018-04-24,14.143.58.139,4755,Mumbai,188.135.12.218,14.867936207031624,44,reno,2018-04-24 14:43:12.296671 UTC
2018-04-24,125.18.112.75,9498,Mumbai,185.112.105.215,14.089133000494401,275,reno,2018-04-24 05:11:03.813268 UTC
2018-04-24,125.18.112.75,9498,Mumbai,5.36.224.46,17.423470610829735,55,reno,2018-04-24 17:38:43.900025 UTC
2018-04-24,125.18.112.75,9498,Mumbai,5.21.252.88,0.725932910040612,335,reno,2018-04-24 18:33:03.564043 UTC
2018-04-24,125.18.112.75,9498,Mumbai,185.112.105.215,3.7186103072279524,298,reno,2018-04-24 13:29:12.547963 UTC
2018-04-24,125.18.112.75,9498,Mumbai,46.40.229.11,10.197375715422817,207,reno,2018-04-24 14:02:26.658799 UTC
2018-04-24,14.143.58.139,4755,Mumbai,185.112.105.215,6.1247828513296971,138,reno,2018-04-24 10:18:30.191923 UTC
2018-04-24,14.143.58.139,4755,Mumbai,5.36.35.197,2.976808750463579,49,reno,2018-04-24 05:48:49.128937 UTC
2018-04-24,14.143.58.139,4755,Mumbai,185.112.105.215,4.7897833167554067,139,reno,2018-04-24 19:20:02.966282 UTC
2018-04-24,14.143.58.139,4755,Mumbai,5.21.252.88,0.53734295030935231,145,reno,2018-04-24 05:19:48.472551 UTC
2018-04-24,14.143.58.139,4755,Mumbai,5.21.252.88,0.49835110149873951,140,reno,2018-04-24 16:26:24.127425 UTC
2018-04-24,14.143.58.139,4755,Mumbai,185.112.105.215,2.3143845291635814,134,reno,2018-04-24 14:37:21.881761 UTC
2018-04-24,213.244.128.164,3356,Amsterdam,5.36.97.171,5.4399408360474464,128,reno,2018-04-24 01:00:34.167519 UTC
2018-08-29,125.18.112.75,9498,Mumbai,5.37.176.135,9.9890885876379123,248,reno,2018-08-29 12:45:14.612076 UTC
2018-08-29,125.18.112.75,9498,Mumbai,82.178.121.123,0.30193441138225957,262,reno,2018-08-29 18:32:39.668487 UTC
2018-08-29,14.143.58.152,4755,Mumbai,5.36.34.173,2.6149167512066036,47,reno,2018-08-29 10:56:43.703334 UTC
2018-01-29,82.116.199.11,3268,Larnaca,5.36.246.111,1.0538930045767072,242,reno,2018-01-29 14:52:43.624718 UTC
2018-01-29,82.116.199.11,3268,Larnaca,5.36.248.226,0.20570601649780684,216,reno,2018-01-29 14:24:42.462787 UTC
2018-09-22,14.143.58.165,4755,Mumbai,85.154.62.84,2.7968084486720812,41,reno,2018-09-22 20:44:22.695991 UTC
2018-03-18,82.116.199.11,3268,Larnaca,185.112.105.215,0.98300325536815869,212,reno,2018-03-18 10:37:31.285684 UTC
2018-03-18,82.116.199.11,3268,Larnaca,185.112.105.215,5.8203005630660289,209,reno,2018-03-18 09:36:30.655209 UTC
2018-03-18,82.116.199.11,3268,Larnaca,185.112.105.215,1.2409694361553467,212,reno,2018-03-18 08:39:03.41712 UTC
2018-03-18,82.116.199.11,3268,Larnaca,185.112.105.215,1.5858150102452546,204,reno,2018-03-18 03:36:04.745282 UTC
2018-03-18,82.116.199.11,3268,Larnaca,185.112.105.215,0.62921244972039636,215,reno,2018-03-18 01:36:04.788249 UTC
2018-03-18,82.116.199.11,3268,Larnaca,185.112.105.215,0.30601077269065358,208,reno,2018-03-18 04:36:05.507148 UTC
2018-10-02,125.18.112.75,9498,Mumbai,82.178.85.247,0.6118498108232292,330,reno,2018-10-02 19:58:05.952802 UTC
2018-10-02,14.143.58.165,4755,Mumbai,188.66.129.242,23.632664065238338,48,reno,2018-10-02 08:15:49.234666 UTC
2018-10-16,125.18.112.75,9498,Mumbai,145.255.79.75,9.5894310405179013,214,reno,2018-10-16 16:38:03.304857 UTC
2018-10-16,125.18.112.75,9498,Mumbai,94.185.36.194,21.552324103692623,246,reno,2018-10-16 08:52:40.40874 UTC
2018-10-16,125.18.112.88,9498,Mumbai,188.135.50.226,11.879138359276785,223,reno,2018-10-16 00:24:30.217248 UTC
2018-12-18,125.18.112.88,9498,Mumbai,161.123.103.163,6.2115094836704312,378,reno,2018-12-18 14:03:33.411349 UTC
2018-12-18,125.18.112.75,9498,Mumbai,5.36.64.172,13.434437195264996,248,reno,2018-12-18 20:30:06.246005 UTC
2018-12-18,14.143.58.165,4755,Mumbai,82.178.73.150,0.15699551882869486,197,reno,2018-12-18 05:59:18.969211 UTC
2018-12-18,14.143.58.165,4755,Mumbai,94.185.60.156,0.33641055269486592,49,reno,2018-12-18 09:55:03.394634 UTC
2018-12-18,125.18.112.101,9498,Mumbai,5.36.252.184,3.5364223357869569,158,reno,2018-12-18 13:12:45.547774 UTC
2018-04-24,14.143.58.139,4755,Mumbai,5.21.222.246,0.351935186975746,170,reno,2018-04-24 16:12:20.875097 UTC
2018-04-24,14.143.58.139,4755,Mumbai,5.21.252.88,0.71557992361237144,190,reno,2018-04-24 13:01:08.682335 UTC
2018-04-24,14.143.58.139,4755,Mumbai,5.36.224.46,20.131765552877976,28,reno,2018-04-24 15:28:25.741738 UTC
2018-04-24,14.143.58.139,4755,Mumbai,5.36.224.46,6.6316905947410625,30,reno,2018-04-24 15:29:12.556699 UTC
2018-04-24,14.143.58.139,4755,Mumbai,5.36.135.138,3.7654217456382315,57,reno,2018-04-24 04:11:19.377115 UTC
2018-04-24,14.143.58.152,4755,Mumbai,185.112.105.215,35.084486074401738,136,reno,2018-04-24 01:10:03.69862 UTC
2018-12-30,125.18.112.75,9498,Mumbai,188.140.171.238,0.43711354728664553,285,reno,2018-12-30 12:10:35.202603 UTC
2018-12-30,125.18.112.75,9498,Mumbai,188.66.173.217,8.4193880375280052,379,reno,2018-12-30 11:21:27.675645 UTC
2018-12-30,125.18.112.88,9498,Mumbai,188.140.173.194,0.16723943393190213,263,reno,2018-12-30 15:22:36.258414 UTC
2018-03-03,82.116.199.11,3268,Larnaca,185.112.105.215,0.85612125543498763,218,reno,2018-03-03 23:30:29.295333 UTC
2018-03-03,82.116.199.11,3268,Larnaca,62.61.174.5,0.41102671412002029,219,reno,2018-03-03 17:27:48.605536 UTC
2018-04-10,125.18.112.75,9498,Mumbai,185.112.105.215,16.663139206626081,53,reno,2018-04-10 17:13:48.157811 UTC
2018-04-10,125.18.112.75,9498,Mumbai,82.178.145.179,10.819639687324752,60,reno,2018-04-10 11:01:59.971333 UTC
2018-04-10,125.18.112.75,9498,Mumbai,5.37.182.8,12.967253613707056,68,reno,2018-04-10 23:27:26.39457 UTC
2018-04-10,125.18.112.75,9498,Mumbai,37.200.249.178,30.805847948528402,203,reno,2018-04-10 15:10:06.67623 UTC
2018-04-10,125.18.112.75,9498,Mumbai,188.140.145.57,5.3185390539198956,109,reno,2018-04-10 04:42:31.703492 UTC
2018-04-10,125.18.112.75,9498,Mumbai,185.112.105.215,12.480063349487414,54,reno,2018-04-10 21:17:09.974196 UTC
2018-04-10,125.18.112.75,9498,Mumbai,82.178.145.179,12.387238827010286,61,reno,2018-04-10 14:08:26.872586 UTC
2018-04-10,125.18.112.75,9498,Mumbai,185.112.105.215,12.437298186568205,54,reno,2018-04-10 22:21:45.947473 UTC
2018-04-10,125.18.112.75,9498,Mumbai,37.200.249.178,41.605320363037045,194,reno,2018-04-10 14:08:04.93225 UTC
